1.530000000000000071e+01,-4.692537018006856520e-01,2.262850352235238560e+00,nan,nan,nan,nan,nan
1.540000000000000036e+01,-4.764322573155856944e-01,2.256264460978795405e+00,nan,nan,nan,nan,nan
1.550000000000000000e+01,-4.833625477691492200e-01,2.249040565115127954e+00,nan,nan,nan,nan,nan
1.560000000000000142e+01,-4.900409618421228131e-01,2.241182817716411257e+00,nan,nan,nan,nan,nan
1.570000000000000107e+01,-4.964640194660288053e-01,2.232695736260844388e+00,nan,nan,nan,nan,nan
1.580000000000000071e+01,-5.026283736366083943e-01,2.223584200035519043e+00,nan,nan,nan,nan,nan
1.590000000000000036e+01,-5.085308121579136253e-01,2.213853447331279867e+00,nan,nan,nan,nan,nan
1.600000000000000000e+01,-5.141682593161587267e-01,2.203509072431192539e+00,1.459337857726390908e+01,5.416679360850462643e+00,nan,nan,nan
1.610000000000000142e+01,-5.195377774824520012e-01,2.192557022394346689e+00,nan,nan,nan,nan,nan
1.619999999999999929e+01,-5.246365686435676690e-01,2.181003593636849036e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,-5.294619758599700132e-01,2.168855428311963873e+00,nan,nan,nan,nan,nan
1.640000000000000213e+01,-5.340114846503249968e-01,2.156119510491491642e+00,1.188617850136776255e+01,3.718848072007455929e+00,nan,nan,nan
1.650000000000000000e+01,-5.382827243017720420e-01,2.142803162150571872e+00,nan,nan,nan,nan,nan
1.660000000000000142e+01,-5.422734691052888412e-01,2.128914038958222399e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,-5.459816395154870605e-01,2.114460125876044039e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,-5.494053032342486320e-01,2.099449732567597149e+00,nan,nan,nan,nan,nan
1.690000000000000213e+01,-5.525426762176299800e-01,2.083891488621121280e+00,nan,nan,nan,nan,nan
1.700000000000000000e+01,-5.553921236055134880e-01,2.067794338588316183e+00,nan,nan,nan,nan,nan
1.710000000000000142e+01,-5.579521605735203726e-01,2.051167536842050776e+00,nan,nan,nan,nan,nan
1.719999999999999929e+01,-5.602214531067406522e-01,2.034020642255957245e+00,nan,nan,nan,nan,nan
1.730000000000000071e+01,-5.621988186948777555e-01,2.016363512708960304e+00,1.569361709259038307e+01,7.802664025002268744e+00,nan,nan,nan
1.740000000000000213e+01,-5.638832269484449489e-01,1.998206299417908838e+00,1.257488324136283353e+01,3.286611997519333972e+00,nan,nan,nan
1.750000000000000000e+01,-5.652738001356931719e-01,1.979559441101567341e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,-5.663698136399910599e-01,1.960433657979310684e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,-5.671706963374152366e-01,1.940839945607998329e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,-5.676760308943595845e-01,1.920789568560540506e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,-5.678855539850043987e-01,1.900294053949810325e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,-5.677991564285329584e-01,1.879365184801622846e+00,nan,nan,nan,nan,nan
1.810000000000000142e+01,-5.674168832460249057e-01,1.858014993280580507e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,-5.667389336369964559e-01,1.836255753772696453e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,-5.657656608755985417e-01,1.814099975828747935e+00,nan,nan,nan,nan,nan
1.840000000000000213e+01,-5.644975721265291790e-01,1.791560396972453839e+00,1.134813219839972120e+01,4.116407579071751144e+00,nan,nan,nan
1.850000000000000000e+01,-5.629353281807533138e-01,1.768649975377567518e+00,nan,nan,nan,nan,nan
1.860000000000000142e+01,-5.610797431111699263e-01,1.745381882418127972e+00,nan,nan,nan,nan,nan
1.869999999999999929e+01,-5.589317838484062495e-01,1.721769495096137303e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,-5.564925696769560393e-01,1.697826388351021620e+00,nan,nan,nan,nan,nan
1.890000000000000213e+01,-5.537633716519302363e-01,1.673566327255294750e+00,nan,nan,nan,nan,nan
1.900000000000000000e+01,-5.507456119367217795e-01,1.649003259100918495e+00,1.256502181252425743e+01,4.729895727057534138e+00,nan,nan,nan
1.910000000000000142e+01,-5.474408630619241878e-01,1.624151305380890475e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,-5.438508471059015914e-01,1.599024753670702292e+00,nan,nan,nan,nan,nan
1.930000000000000071e+01,-5.399774347974257704e-01,1.573638049414297857e+00,nan,nan,nan,nan,nan
1.940000000000000213e+01,-5.358226445408540428e-01,1.548005787619280982e+00,nan,nan,nan,nan,nan
1.950000000000000000e+01,-5.313886413643560402e-01,1.522142704466134866e+00,1.333817159625293414e+01,1.437985888345020946e+00,nan,nan,nan
1.960000000000000142e+01,-5.266777357917342695e-01,1.496063668836280502e+00,nan,nan,nan,nan,nan
1.970000000000000284e+01,-5.216923826384265439e-01,1.469783673763845888e+00,nan,nan,nan,nan,nan
1.980000000000000071e+01,-5.164351797323256665e-01,1.443317827816059218e+00,nan,nan,nan,nan,nan
1.990000000000000213e+01,-5.109088665600667323e-01,1.416681346407211217e+00,1.416247580640369286e+01,4.119965872690787734e+00,nan,nan,nan
2.000000000000000000e+01,-5.051163228395063598e-01,1.389889543051210818e+00,nan,nan,nan,nan,nan
2.010000000000000142e+01,-4.990605670191231580e-01,1.362957820557723965e+00,nan,nan,nan,nan,nan
2.020000000000000284e+01,-4.927447547051270194e-01,1.335901662176982585e+00,nan,nan,nan,nan,nan
2.030000000000000071e+01,-4.861721770171003043e-01,1.308736622698347896e+00,nan,nan,nan,nan,nan
2.040000000000000213e+01,-4.793462588730205143e-01,1.281478319507745045e+00,nan,nan,nan,nan,nan
2.050000000000000000e+01,-4.722705572045608480e-01,1.254142423609112322e+00,nan,nan,nan,nan,nan
2.060000000000000142e+01,-4.649487591036047252e-01,1.226744650615014143e+00,nan,nan,nan,nan,nan
2.070000000000000284e+01,-4.573846799009295139e-01,1.199300751711629642e+00,1.003494803166427118e+01,1.029966733077408048e+00,nan,nan,nan
2.080000000000000071e+01,-4.495822611780688760e-01,1.171826504603268981e+00,nan,nan,nan,nan,nan
2.090000000000000213e+01,-4.415455687133836848e-01,1.144337704441654502e+00,nan,nan,nan,nan,nan
2.100000000000000000e+01,-4.332787903634215398e-01,1.116850154745167245e+00,1.105140837274761800e+01,5.267008582781773640e+00,nan,nan,nan
2.110000000000000142e+01,-4.247862338806522864e-01,1.089379658313287536e+00,nan,nan,nan,nan,nan
2.120000000000000284e+01,-4.160723246687403343e-01,1.061942008141445237e+00,nan,nan,nan,nan,nan
2.130000000000000071e+01,-4.071416034764926417e-01,1.034552978341509277e+00,nan,nan,nan,nan,nan
2.140000000000000213e+01,-3.979987240317180985e-01,1.007228315073124936e+00,nan,nan,nan,nan,nan
2.150000000000000000e+01,-3.886484506162040109e-01,9.799837274911384899e-01,1.341045922772071819e+01,7.997012315255303427e+00,nan,nan,nan
2.160000000000000142e+01,-3.790956555830850561e-01,9.528348787142799647e-01,nan,nan,nan,nan,nan
2.170000000000000284e+01,-3.693453168179026136e-01,9.257973768203175968e-01,nan,nan,nan,nan,nan
2.180000000000000071e+01,-3.594025151446663680e-01,8.988867658728580956e-01,nan,nan,nan,nan,nan
2.190000000000000213e+01,-3.492724316782740979e-01,8.721185169849466901e-01,nan,nan,nan,nan,nan
2.200000000000000000e+01,-3.389603451246824273e-01,8.455080194246090697e-01,1.303256693825752421e+01,7.627180737956525292e+00,nan,nan,nan
2.210000000000000142e+01,-3.284716290302041042e-01,8.190705717674388042e-01,nan,nan,nan,nan,nan
2.220000000000000284e+01,-3.178117489814046293e-01,7.928213731013411536e-01,nan,nan,nan,nan,nan
2.230000000000000071e+01,-3.069862597570250373e-01,7.667755142884560282e-01,nan,nan,nan,nan,nan
2.240000000000000213e+01,-2.960008024334288002e-01,7.409479692893088387e-01,nan,nan,nan,nan,nan
2.250000000000000000e+01,-2.848611014450864176e-01,7.153535865541690297e-01,nan,nan,nan,nan,nan
2.260000000000000142e+01,-2.735729616016158161e-01,6.900070804865622298e-01,nan,nan,nan,nan,nan
2.270000000000000284e+01,-2.621422650629385842e-01,6.649230229838505313e-01,nan,nan,nan,nan,nan
2.280000000000000071e+01,-2.505749682741429951e-01,6.401158350597394575e-01,nan,nan,nan,nan,nan
2.290000000000000213e+01,-2.388770988616163160e-01,6.155997785535222144e-01,nan,nan,nan,nan,nan
2.300000000000000000e+01,-2.270547524921026350e-01,5.913889479308507280e-01,nan,nan,nan,nan,nan
2.310000000000000142e+01,-2.151140896963006366e-01,5.674972621807145012e-01,nan,nan,nan,nan,nan
2.320000000000000284e+01,-2.030613326586569456e-01,5.439384568133106557e-01,1.488234444847386584e+01,9.225130862571276680e+00,nan,nan,nan
2.330000000000000071e+01,-1.909027619750365834e-01,5.207260759633953739e-01,nan,nan,nan,nan,nan
2.340000000000000213e+01,-1.786447133799550502e-01,4.978734646036592770e-01,nan,nan,nan,nan,nan
2.350000000000000000e+01,-1.662935744450746989e-01,4.753937608726029329e-01,nan,nan,nan,nan,nan
2.360000000000000142e+01,-1.538557812506928524e-01,4.532998885213158080e-01,1.383451428812685080e+01,6.064673158668229647e+00,nan,nan,nan
2.370000000000000284e+01,-1.413378150319583026e-01,4.316045494835247243e-01,nan,nan,nan,nan,nan
2.380000000000000071e+01,-1.287461988015386194e-01,4.103202165731488771e-01,nan,nan,nan,nan,nan
2.390000000000000213e+01,-1.160874939505407849e-01,3.894591263135875336e-01,nan,nan,nan,nan,nan
2.400000000000000000e+01,-1.033682968294185739e-01,3.690332719028501240e-01,nan,nan,nan,nan,nan
2.410000000000000142e+01,-9.059523531066279722e-02,3.490543963185768206e-01,nan,nan,nan,nan,nan
2.420000000000000284e+01,-7.777496533508060361e-02,3.295339855669111029e-01,nan,nan,nan,nan,nan
2.430000000000000071e+01,-6.491416744342465295e-02,3.104832620791110331e-01,nan,nan,nan,nan,nan
2.440000000000000213e+01,-5.201954329522243126e-02,2.919131782596822156e-01,nan,nan,nan,nan,nan
2.450000000000000000e+01,-3.909781217660081992e-02,2.738344101897672855e-01,nan,nan,nan,nan,nan
2.460000000000000142e+01,-2.615570749890640256e-02,2.562573514893798365e-01,nan,nan,nan,nan,nan
2.470000000000000284e+01,-1.319997328998945459e-02,2.391921073420358590e-01,1.553124702167179727e+01,7.001858297791797803e+00,nan,nan,nan
2.480000000000000071e+01,-2.373606799406124848e-04,2.226484886852077849e-01,1.570318723599782196e+01,6.708482053213179697e+00,nan,nan,nan
2.490000000000000213e+01,1.272537561687238188e-02,2.066360065699419379e-01,1.565337544314323637e+01,8.353406886568103928e+00,nan,nan,nan
2.500000000000000000e+01,2.568148082162656845e-02,1.911638666928855146e-01,nan,nan,nan,nan,nan
2.510000000000000142e+01,3.862420361090832671e-02,1.762409641038571451e-01,nan,nan,nan,nan,nan
2.520000000000000284e+01,5.154679963477839383e-02,1.618758780920223905e-01,nan,nan,nan,nan,nan
2.530000000000000071e+01,6.444253503118788085e-02,1.480768672535918984e-01,nan,nan,nan,nan,nan
2.540000000000000213e+01,7.730468993495433205e-02,1.348518647438925466e-01,1.637202840450851227e+01,9.160110450553975880e+00,nan,nan,nan
