1.730000000000000071e+01,-5.035292937093222010e-01,1.656884520805907979e-01,1.428758661220943527e+00,-2.492193768086358396e+00,nan,nan,nan
1.740000000000000213e+01,-5.012624307721094130e-01,1.723715196073749567e-01,nan,nan,nan,nan,nan
1.750000000000000000e+01,-4.989492685566389585e-01,1.791753809059511426e-01,nan,nan,nan,nan,nan
1.760000000000000142e+01,-4.965900207189406501e-01,1.860991582492298457e-01,3.404257056285273642e+00,4.523957718700066799e-01,nan,nan,nan
1.769999999999999929e+01,-4.941849051717594477e-01,1.931419584404410750e-01,nan,nan,nan,nan,nan
1.780000000000000071e+01,-4.917341440644269479e-01,2.003028729283602982e-01,nan,nan,nan,nan,nan
1.790000000000000213e+01,-4.892379637623427424e-01,2.075809779245159081e-01,nan,nan,nan,nan,nan
1.800000000000000000e+01,-4.866965948260661423e-01,2.149753345223610335e-01,nan,nan,nan,nan,nan
1.810000000000000142e+01,-4.841102719900201024e-01,2.224849888183975666e-01,nan,nan,nan,nan,nan
1.819999999999999929e+01,-4.814792341408107301e-01,2.301089720352326173e-01,-6.474608384237849901e-01,-6.761105141767480120e+00,nan,nan,nan
1.830000000000000071e+01,-4.788037242951608263e-01,2.378463006465561524e-01,nan,nan,nan,nan,nan
1.840000000000000213e+01,-4.760839895774657826e-01,2.456959765040190313e-01,nan,nan,nan,nan,nan
1.850000000000000000e+01,-4.733202811969657309e-01,2.536569869659988652e-01,nan,nan,nan,nan,nan
1.860000000000000142e+01,-4.705128544245436584e-01,2.617283050282349088e-01,nan,nan,nan,nan,nan
1.869999999999999929e+01,-4.676619685691471573e-01,2.699088894563164143e-01,nan,nan,nan,nan,nan
1.880000000000000071e+01,-4.647678869538368618e-01,2.781976849200057944e-01,nan,nan,nan,nan,nan
1.890000000000000213e+01,-4.618308768914647922e-01,2.865936221293811093e-01,nan,nan,nan,nan,nan
1.900000000000000000e+01,-4.588512096599841050e-01,2.950956179727785567e-01,1.064541203308438266e+00,-3.411368702911050654e+00,nan,nan,nan
1.910000000000000142e+01,-4.558291604773916927e-01,3.037025756565189250e-01,nan,nan,nan,nan,nan
1.920000000000000284e+01,-4.527650084763087390e-01,3.124133848463994112e-01,nan,nan,nan,nan,nan
1.930000000000000071e+01,-4.496590366781973436e-01,3.212269218109274349e-01,1.815439021845426382e+00,-3.116660240229995438e+00,nan,nan,nan
1.940000000000000213e+01,-4.465115319672197658e-01,3.301420495662941157e-01,nan,nan,nan,nan,nan
1.950000000000000000e+01,-4.433227850637401213e-01,3.391576180230433391e-01,nan,nan,nan,nan,nan
1.960000000000000142e+01,-4.400930904974721947e-01,3.482724641344410177e-01,nan,nan,nan,nan,nan
1.970000000000000284e+01,-4.368227465802744236e-01,3.574854120465135177e-01,nan,nan,nan,nan,nan
1.980000000000000071e+01,-4.335120553785971609e-01,3.667952732497343216e-01,-1.589447407902608855e-01,-3.895345207518726482e+00,nan,nan,nan
1.990000000000000213e+01,-4.301613226855811045e-01,3.762008467323545990e-01,nan,nan,nan,nan,nan
2.000000000000000000e+01,-4.267708579928138901e-01,3.857009191353277244e-01,nan,nan,nan,nan,nan
2.010000000000000142e+01,-4.233409744617424586e-01,3.952942649088496685e-01,nan,nan,nan,nan,nan
2.020000000000000284e+01,-4.198719888947485823e-01,4.049796464704495391e-01,nan,nan,nan,nan,nan
2.030000000000000071e+01,-4.163642217058873829e-01,4.147558143646504214e-01,nan,nan,nan,nan,nan
2.040000000000000213e+01,-4.128179968912917275e-01,4.246215074241508902e-01,3.393369963508515497e+00,1.775437439706978093e+00,nan,nan,nan
2.050000000000000000e+01,-4.092336419992463337e-01,4.345754529325220328e-01,nan,nan,nan,nan,nan
2.060000000000000142e+01,-4.056114880999338035e-01,4.446163667883932802e-01,nan,nan,nan,nan,nan
2.070000000000000284e+01,-4.019518697548554176e-01,4.547429536711063980e-01,nan,nan,nan,nan,nan
2.080000000000000071e+01,-3.982551249859288545e-01,4.649539072078180957e-01,nan,nan,nan,nan,nan
2.090000000000000213e+01,-3.945215952442666096e-01,4.752479101420270524e-01,nan,nan,nan,nan,nan
2.100000000000000000e+01,-3.907516253786381677e-01,4.856236345035061519e-01,nan,nan,nan,nan,nan
2.110000000000000142e+01,-3.869455636036175372e-01,4.960797417796159459e-01,nan,nan,nan,nan,nan
2.120000000000000284e+01,-3.831037614674204783e-01,5.066148830879786402e-01,nan,nan,nan,nan,nan
2.130000000000000071e+01,-3.792265738194336988e-01,5.172276993504895115e-01,nan,nan,nan,nan,nan
2.140000000000000213e+01,-3.753143587774385725e-01,5.279168214686440486e-01,nan,nan,nan,nan,nan
2.150000000000000000e+01,-3.713674776945353195e-01,5.386808705001573383e-01,nan,nan,nan,nan,nan
2.160000000000000142e+01,-3.673862951257624854e-01,5.495184578368532691e-01,2.273800640229093784e+00,-8.634728570753790189e-01,nan,nan,nan
2.170000000000000284e+01,-3.633711787944297611e-01,5.604281853838011251e-01,1.706002005925621345e+00,-1.067594481009349838e+00,nan,nan,nan
2.180000000000000071e+01,-3.593224995581493220e-01,5.714086457396760910e-01,nan,nan,nan,nan,nan
2.190000000000000213e+01,-3.552406313745827271e-01,5.824584223783195736e-01,nan,nan,nan,nan,nan
2.200000000000000000e+01,-3.511259512669004934e-01,5.935760898314768053e-01,nan,nan,nan,nan,nan
2.210000000000000142e+01,-3.469788392889578410e-01,6.047602138726894117e-01,nan,nan,nan,nan,nan
2.220000000000000284e+01,-3.427996784901902183e-01,6.160093517023157439e-01,nan,nan,nan,nan,nan
2.230000000000000071e+01,-3.385888548802351017e-01,6.273220521336586586e-01,nan,nan,nan,nan,nan
2.240000000000000213e+01,-3.343467573932751291e-01,6.386968557801742108e-01,4.457216311775383133e+00,3.497775239429699479e+00,nan,nan,nan
2.250000000000000000e+01,-3.300737778521158350e-01,6.501322952437398328e-01,1.726519286457281588e+00,-1.090125591020733697e+00,nan,nan,nan
2.260000000000000142e+01,-3.257703109319944335e-01,6.616268953039536882e-01,nan,nan,nan,nan,nan
2.270000000000000284e+01,-3.214367541241254234e-01,6.731791731084453279e-01,4.369790172472301393e+00,2.128546336862774169e+00,nan,nan,nan
2.280000000000000071e+01,-3.170735076989864010e-01,6.847876383641693376e-01,4.731961053027392339e+00,2.062119458474836797e+00,nan,nan,nan
2.290000000000000213e+01,-3.126809746693464676e-01,6.964507935296601060e-01,nan,nan,nan,nan,nan
2.300000000000000000e+01,-3.082595607530422277e-01,7.081671340082205113e-01,nan,nan,nan,nan,nan
2.310000000000000142e+01,-3.038096743355030993e-01,7.199351483420213249e-01,nan,nan,nan,nan,nan
2.320000000000000284e+01,-2.993317264320321525e-01,7.317533184070869057e-01,nan,nan,nan,nan,nan
2.330000000000000071e+01,-2.948261306498398682e-01,7.436201196091353216e-01,nan,nan,nan,nan,nan
2.340000000000000213e+01,-2.902933031498434180e-01,7.555340210802665712e-01,4.515874737240525683e+00,8.028311585679928086e-01,nan,nan,nan
2.350000000000000000e+01,-2.857336626082266906e-01,7.674934858764386192e-01,nan,nan,nan,nan,nan
2.360000000000000142e+01,-2.811476301777697251e-01,7.794969711757532282e-01,nan,nan,nan,nan,nan
2.370000000000000284e+01,-2.765356294489483280e-01,7.915429284774737617e-01,nan,nan,nan,nan,nan
2.380000000000000071e+01,-2.718980864108093143e-01,8.036298038017978262e-01,5.153370113714935030e+00,-1.008478103229824008e+00,nan,nan,nan
2.390000000000000213e+01,-2.672354294116233153e-01,8.157560378903226939e-01,5.918116460622353969e+00,6.892714772218093700e-01,nan,nan,nan
2.400000000000000000e+01,-2.625480891193223143e-01,8.279200664071979521e-01,nan,nan,nan,nan,nan
2.410000000000000142e+01,-2.578364984817163585e-01,8.401203201409301879e-01,5.381814350640156341e+00,-4.718077268225916443e-01,nan,nan,nan
2.420000000000000284e+01,-2.531010926865098765e-01,8.523552252068193891e-01,nan,nan,nan,nan,nan
2.430000000000000071e+01,-2.483423091211010014e-01,8.646232032499957532e-01,5.650038621642819336e+00,-2.015814857836419449e+00,nan,nan,nan
2.440000000000000213e+01,-2.435605873321841919e-01,8.769226716490348128e-01,nan,nan,nan,nan,nan
2.450000000000000000e+01,-2.387563689851507354e-01,8.892520437201213435e-01,nan,nan,nan,nan,nan
2.460000000000000142e+01,-2.339300978232943529e-01,9.016097289217400723e-01,nan,nan,nan,nan,nan
2.470000000000000284e+01,-2.290822196268242628e-01,9.139941330598604363e-01,nan,nan,nan,nan,nan
2.480000000000000071e+01,-2.242131821716922546e-01,9.264036584935957386e-01,nan,nan,nan,nan,nan
